 begin
comment written by RuNNerDecom
lattice      14.782194      0.000000      0.000000
lattice       0.000000     14.782194      0.000000
lattice       0.000000      0.000000     14.782194
atom    -6.142179271    2.629687231    6.125474085   O   -0.221044150    0.000000000   -0.004278899    0.011858273    0.006793946
atom    -7.764037364    2.301177111    6.977835393   H    0.118413470    0.000000000   -0.005794708    0.001325012   -0.006771622
atom    -5.028960064    1.460772105   30.422335060   H    0.127812260    0.000000000    0.016531765   -0.012044265   -0.001438965
atom    19.780338148   15.930151915   22.168197030   O   -0.234482630    0.000000000    0.048400405    0.035020230   -0.025077975
atom    20.165842431   17.001494774   20.603881121   H    0.120646680    0.000000000    0.011739796   -0.018516544    0.031313899
atom    18.159424918   15.575714742   21.632837406   H    0.137693580    0.000000000   -0.060178785   -0.021405605   -0.001108245
atom     2.630518711   -5.277175690   16.594901139   O   -0.262917820    0.000000000   -0.066979812    0.020485262    0.078345053
atom     0.513450131   -5.322680313   17.439250005   H    0.119966020    0.000000000    0.071583980    0.005709236   -0.029978171
atom     2.252006418   -5.753632527   14.925932155   H    0.086156250    0.000000000   -0.003414740   -0.023738386   -0.044094276
atom    20.087418765   15.703592560    5.748530265   O   -0.224673010    0.000000000   -0.135456805    0.015708339    0.255868396
atom    20.992219994   15.838519059    4.542695544   H    0.116965180    0.000000000    0.179987064    0.024625111   -0.239261595
atom    18.845546953   14.478123577    5.590019974   H    0.117972660    0.000000000   -0.047317893   -0.042271944   -0.015173507
atom     6.061601317   27.949060522   32.588717953   O   -0.226703080    0.000000000   -0.004817424    0.014128835   -0.004641768
atom     6.159281299   27.413133980   34.319896745   H    0.118768530    0.000000000    0.001570052   -0.019672419    0.011818045
atom     4.722540851   29.202138415   32.715896571   H    0.113179580    0.000000000   -0.006891729    0.013388083   -0.003020316
atom     2.866658982   28.086821612    2.757073720   O   -0.221874760    0.000000000   -0.040437990    0.074939772   -0.072197868
atom     3.420254471   27.808653815    4.302643539   H    0.125622820    0.000000000    0.044999842   -0.064872053    0.110223992
atom     2.554816252   29.881684200    3.448146839   H    0.128180630    0.000000000   -0.003566640   -0.003073274   -0.039970360
atom    -4.419428660    7.974496246    5.686906271   O   -0.207914650    0.000000000    0.061976369    0.040403755   -0.025111602
atom    20.421711450    7.848640436    4.319216444   H    0.148186750    0.000000000   -0.027020151    0.018428199    0.030568850
atom    18.259410367    6.470009090    5.349911277   H    0.113788900    0.000000000   -0.038905258   -0.059228615   -0.007005793
atom    22.169519839    9.907649047   -6.063585530   O   -0.241541610    0.000000000    0.040093822   -0.000047419    0.041064965
atom    23.622908781    8.745826066   -5.608784962   H    0.111281570    0.000000000   -0.023443546   -0.000290026   -0.027478406
atom    22.810704169   11.218741555   18.648391748   H    0.105189280    0.000000000   -0.021067504    0.002560587   -0.018032896
atom    20.948756276   26.763445879   18.437309256   O   -0.207802990    0.000000000    0.076886536    0.106694742    0.044523730
atom    21.633404324   27.029141478   16.802052999   H    0.137762160    0.000000000    0.029231412    0.023938767   -0.024919543
atom    20.052836764   25.498462707   17.943542520   H    0.127931850    0.000000000   -0.103315094   -0.129571119   -0.022421241
atom    11.233859370   15.758451331   -3.187232249   O   -0.273340600    0.000000000    0.148370269    0.031465683    0.003884552
atom    11.884775793   15.125109368   -1.600337883   H    0.109709810    0.000000000   -0.003631009   -0.013619641    0.009323206
atom     9.625739592   15.489543196   -3.402302065   H    0.089609370    0.000000000   -0.136430701   -0.022906699   -0.009966102
atom    20.385995612   -5.653458106   10.729113321   O   -0.254909730    0.000000000   -0.044292398   -0.006274109    0.007828095
atom    18.731804292   -5.541699658   11.891276454   H    0.123480480    0.000000000    0.043890463   -0.006610730   -0.045752334
atom    20.111040351   16.902359702    8.995288911   H    0.118570590    0.000000000   -0.002570984    0.022373547    0.039620490
atom    16.787898945   -0.480334557   18.442128059   O   -0.244133560    0.000000000    0.044417939    0.024699982    0.061717836
atom    15.943984716   -1.095355618   17.065764385   H    0.130175050    0.000000000   -0.034967343   -0.028400653   -0.050897887
atom    15.970044050   -1.106514455   19.983861732   H    0.132255740    0.000000000   -0.006847731   -0.002928165   -0.010656893
atom    13.612609770   28.253684495   16.572035444   O   -0.276886600    0.000000000   -0.022954492    0.007808129   -0.035252151
atom    37.941369334   27.548816370   18.017506430   H    0.129970490    0.000000000   -0.001156362   -0.019468301   -0.012812441
atom    12.930550648   27.122871931   15.027164824   H    0.111732660    0.000000000    0.022355832    0.003351521    0.047730190
atom    11.993340602    1.157130790   13.170848317   O   -0.248750230    0.000000000   -0.069677493   -0.016491376   -0.025120388
atom     9.983332609    0.379434480   13.662706429   H    0.115281550    0.000000000    0.066454395    0.039332739   -0.018245349
atom    11.687828458    1.599173811   11.280819083   H    0.124132530    0.000000000    0.010882680   -0.008088599    0.046152487
atom     6.173529840   -8.434266795   19.616309855   O   -0.232237980    0.000000000    0.008220549   -0.072791085   -0.036002219
atom     5.501013838   -7.350357253   18.330482995   H    0.110481270    0.000000000   -0.006583225    0.019066920   -0.011273613
atom     6.296362087  -10.297272935   18.424364627   H    0.115285920    0.000000000   -0.003469083    0.052280483    0.037664728
atom    11.888649733   14.722200700  -10.044805424   O   -0.202821780    0.000000000   -0.040713465    0.048078333    0.012920661
atom    13.167560193   13.532390864  -10.001870830   H    0.138006630    0.000000000    0.040862724   -0.042025772    0.004275331
atom    11.906545447   15.620898112   -8.383452040   H    0.158853770    0.000000000   -0.005293573   -0.013797816   -0.017270205
atom    10.820217054    2.690082902   -1.140019313   O   -0.265597680    0.000000000    0.006334581   -0.085425480   -0.021635912
atom    11.865273812    0.945524843   -1.313656867   H    0.123981430    0.000000000   -0.047608426    0.036579019   -0.007875294
atom    12.310587951    3.398239152   -0.539732452   H    0.093431840    0.000000000    0.039482114    0.046457745    0.026827954
atom    13.410390096   13.147491293   24.525442338   O   -0.257494910    0.000000000    0.000259529   -0.037168652   -0.003140204
atom    11.781313247   12.024426610   24.867671875   H    0.097570370    0.000000000    0.036943029    0.019043845   -0.015067901
atom    14.639147204   11.980566049   23.379700932   H    0.103095680    0.000000000   -0.040401178    0.029954709    0.019566711
atom    21.411928334   -1.409893098    7.163803415   O   -0.213179010    0.000000000   -0.011301848    0.001397913   -0.093133668
atom    21.031148368   -2.039884575    8.722960371   H    0.118869660    0.000000000   -0.015195427   -0.033074772    0.061174871
atom    20.538874516   -2.639589400    5.861649316   H    0.143060100    0.000000000    0.028549020    0.034376951    0.031310838
atom     3.061206364   33.553801469    3.885127283   O   -0.248431720    0.000000000   -0.004488514   -0.010670029   -0.000725294
atom     4.269932367   10.447430633    5.174242267   H    0.131260460    0.000000000    0.000609631   -0.002778159    0.037627551
atom     4.210122511   34.212560259    2.645598732   H    0.106063670    0.000000000   -0.000206065    0.010965110   -0.035010057
atom     6.026452397   10.602274853   16.855985804   O   -0.195012090    0.000000000    0.053356672    0.006972839   -0.044056044
atom     7.227959643   10.556921408   15.197410318   H    0.176387060    0.000000000   -0.053260602   -0.000632724    0.050613806
atom     4.786243544    9.150794536   16.892911068   H    0.110114650    0.000000000    0.009830761    0.002715600   -0.017630239
atom    -2.192839069   10.302715349    0.907346691   O   -0.218689150    0.000000000    0.051528928    0.038220087   -0.040836673
atom    -0.155225945   10.221627168    0.598210051   H    0.149071730    0.000000000   -0.073747175    0.010052955    0.009595895
atom    -2.726592426   12.004130943   -0.032452280   H    0.144010060    0.000000000    0.021139643   -0.046981744    0.028065030
atom    17.597042199   14.426174985   15.971914879   O   -0.277563160    0.000000000   -0.003995173   -0.016699784    0.054058070
atom    18.511140885   12.951980150   15.097349280   H    0.091293920    0.000000000   -0.022372688    0.016308571    0.003706835
atom    17.124704966   13.733098755   17.789510882   H    0.117747640    0.000000000    0.013052552    0.013058812   -0.055299210
atom     2.969989247   23.718528961    6.473845235   O   -0.265198250    0.000000000   -0.140737269    0.090347588    0.192029568
atom     3.658586824   22.997031239    5.264363342   H    0.112710540    0.000000000    0.082959863   -0.107547614   -0.175211740
atom     1.114489103   22.952433685    6.884312810   H    0.125990650    0.000000000    0.050688963    0.017541661   -0.024531820
atom     5.141153149   -2.938997727    9.921935383   O   -0.259244670    0.000000000    0.059412001   -0.026456489    0.017491621
atom     4.541372735   -1.640917878    8.917280985   H    0.097808260    0.000000000   -0.007701110    0.052288691   -0.046211168
atom     3.559508444   -3.356854134   10.562174849   H    0.107528140    0.000000000   -0.041635969   -0.028177432    0.031219946
atom    10.081012591   19.803770761   16.661362833   O   -0.268191710    0.000000000   -0.102961980   -0.024584137    0.034154312
atom    11.496399125   20.571188846   16.236627820   H    0.112705620    0.000000000    0.106230178    0.044757466   -0.034915133
atom     9.310192998   21.186105972   17.664977881   H    0.134214250    0.000000000   -0.004571234   -0.018739693   -0.004715116
atom    19.294678340   10.797445845  -10.319968555   O   -0.209418700    0.000000000    0.032563490   -0.017273069    0.034223599
atom    20.453269889   10.235932401   -8.706274082   H    0.121926430    0.000000000   -0.025791073    0.001681665   -0.047475361
atom    18.241287887    9.390411904  -10.983092614   H    0.129004820    0.000000000    0.004958100    0.009540467    0.018861837
atom    19.860273595   -2.655236339    1.981340837   O   -0.203817610    0.000000000    0.041296292   -0.013172741   -0.027710674
atom    20.750712899   -1.196639310   24.582512090   H    0.131538020    0.000000000   -0.011664132   -0.014837118    0.015723432
atom    20.819121012   -4.209498901    1.321472778   H    0.141224040    0.000000000   -0.024643695    0.029733082    0.014578671
atom    10.743909883    8.367219286   19.429982785   O   -0.230494760    0.000000000   -0.050901815    0.011569527   -0.047870875
atom    10.979747797    6.543519465   18.927882353   H    0.119296330    0.000000000    0.000314621    0.024410504   -0.001011612
atom     9.241803782    9.119122713   18.143910261   H    0.124386430    0.000000000    0.050244808   -0.030540597    0.051132806
atom    12.658392183   24.282990379    6.796818456   O   -0.228204880    0.000000000   -0.007371943    0.023739631    0.021908248
atom    13.352791221   22.788594364    6.060807631   H    0.128592790    0.000000000   -0.000068159   -0.011325831   -0.025116059
atom    11.039538755   24.904521550    6.042760740   H    0.113103250    0.000000000    0.007201704   -0.013020994    0.001372089
atom    16.070728698   12.429640744    5.439049694   O   -0.275090130    0.000000000   -0.014972957   -0.045917254   -0.025930564
atom    14.721728269   12.472084010    3.935394018   H    0.089378800    0.000000000    0.035581039    0.006176208    0.026672187
atom    16.690483524   10.552650625    5.469455400   H    0.100998810    0.000000000   -0.010409061    0.046069225   -0.000194785
atom     6.468270541   13.108619611    1.241361586   O   -0.219732010    0.000000000    0.012918473   -0.014389521    0.069987641
atom     6.109921633   14.354818898    0.127433732   H    0.121135180    0.000000000   -0.022085665    0.041945162   -0.079898874
atom     6.613401565   14.357861358    2.651853728   H    0.126650210    0.000000000    0.005338143   -0.027487321    0.010002428
atom    14.985874292   20.610873111    3.149891246   O   -0.230750440    0.000000000    0.032328566    0.067129380   -0.026053094
atom    16.896388165   20.565330693    2.979116628   H    0.109969580    0.000000000   -0.022303400   -0.003588385   -0.003408154
atom    14.382503397   19.117421959    3.766414640   H    0.126130550    0.000000000   -0.020317749   -0.064363013    0.028841362
atom    10.965461462    6.713897240    9.895535898   O   -0.265645060    0.000000000   -0.067624582   -0.021498796   -0.035851303
atom     9.093875962    6.241937953   10.375602114   H    0.102552180    0.000000000    0.050119146    0.011685124   -0.011459034
atom    10.764300036    6.411994474    7.916935165   H    0.095161110    0.000000000    0.020180466    0.010989779    0.045610652
atom    12.953718699   16.491476387    6.505781619   O   -0.256292390    0.000000000   -0.198495220    0.111717353   -0.064521232
atom    14.221007338   15.721620554    6.941911686   H    0.110396550    0.000000000    0.213156120   -0.136734550    0.052917826
atom    12.408211241   17.044467163    8.154058094   H    0.117502430    0.000000000   -0.016517741    0.018622311    0.003299482
atom    18.100748899   30.481672484   21.391708256   O   -0.206745530    0.000000000    0.032338262    0.017914006    0.029920816
atom    19.126114703   29.503738825   20.251069113   H    0.116058680    0.000000000    0.006290366   -0.005401708   -0.013619328
atom    19.444155736   31.540297481   22.395153229   H    0.115471370    0.000000000   -0.025479499   -0.020492019   -0.016522471
atom     3.378037972    9.132690952    9.934388683   O   -0.288858080    0.000000000   -0.072294056   -0.082623542   -0.044082199
atom     4.688185617   10.069315182   10.515876540   H    0.118893200    0.000000000    0.034577392    0.062257559    0.027588894
atom     1.512072520    9.521691230    9.645751799   H    0.133346920    0.000000000    0.041937843    0.024024590    0.014083654
atom    15.662925637   19.489887127   13.977705002   O   -0.243217370    0.000000000   -0.041919374   -0.001940805   -0.036073893
atom    14.162312421   19.530138309   12.700211838   H    0.121651800    0.000000000    0.034921354    0.014751423    0.021000443
atom    15.456718640   17.728945136   14.406502928   H    0.111376990    0.000000000    0.010154314   -0.012775227    0.013202224
atom     5.492699040   23.184114200   18.264134685   O   -0.239832510    0.000000000   -0.039314559   -0.059480375   -0.020305668
atom     4.050478384   21.842219144   18.222069364   H    0.130846530    0.000000000    0.041870565    0.017256177   -0.010982178
atom     4.648898195   24.281478598   19.386897012   H    0.102127340    0.000000000   -0.002701001    0.032355859    0.024201828
atom     6.863695890   24.718761397   13.205883854   O   -0.195144340    0.000000000    0.014806319   -0.001512423   -0.022208282
atom     5.871797149   24.328343824   14.609686362   H    0.120017820    0.000000000   -0.020228097    0.009413247    0.060867720
atom     6.303902097   23.177689129   12.406132542   H    0.124281840    0.000000000    0.002204362   -0.016041467   -0.035250468
atom    -1.137968959   11.669554799    9.080194340   O   -0.249128100    0.000000000   -0.014766742    0.058474440   -0.043076878
atom    -1.534473343   13.209531026    7.753133640   H    0.125343180    0.000000000    0.014637543   -0.053921555    0.040056180
atom    -2.520328737   11.873191768   10.312031702   H    0.099006710    0.000000000    0.004505186   -0.006682776    0.004393349
atom    -7.888853824   11.025328009   20.589897142   O   -0.221339600    0.000000000   -0.078689915    0.083246251   -0.045960862
atom    14.001874609   10.726335423   19.410518598   H    0.147203790    0.000000000    0.039527913    0.004287418    0.036666315
atom    -7.150764300    9.490359558   20.772255786   H    0.090995370    0.000000000    0.039086665   -0.080501005    0.000962101
atom    32.168820640   11.984912421    6.171734599   O   -0.235965070    0.000000000    0.059941044   -0.011472439    0.023481733
atom    33.854645988   13.140839454    6.109978325   H    0.140684980    0.000000000   -0.050069205   -0.037151025    0.004360560
atom    32.694164712   10.334991884    7.155828768   H    0.135694730    0.000000000   -0.006105799    0.049496027   -0.025130464
atom     2.307753360   16.080668661   11.919036542   O   -0.242063910    0.000000000    0.009350829   -0.023921942   -0.005461154
atom     3.945447364   15.095591834   12.031739853   H    0.112480870    0.000000000   -0.020412039    0.010106763   -0.006017951
atom     1.000094486   14.875873290   11.303004477   H    0.122599700    0.000000000    0.014637107    0.009916991    0.006815868
atom    20.017687844    5.536238347   10.595811987   O   -0.249845010    0.000000000   -0.047832251    0.029534011   -0.105070567
atom    18.774020791    4.855029603    8.967207569   H    0.114617390    0.000000000    0.042566348    0.010218591    0.065926737
atom    -3.185947235    7.221421188    9.484104562   H    0.121143470    0.000000000    0.005022155   -0.043642248    0.039120359
atom    24.463270324   16.580633701    2.616969369   O   -0.272143270    0.000000000    0.011152172    0.015607423   -0.012543228
atom    25.830676692   15.730086531    3.553631394   H    0.119810470    0.000000000   -0.007483532    0.012547518   -0.005086618
atom    25.184390100   18.264021301    2.046082880   H    0.105812690    0.000000000   -0.010947925   -0.027703500    0.015786128
atom    24.104978108   -1.794805897   12.663324370   O   -0.233036040    0.000000000   -0.046789102   -0.053020920    0.026537041
atom    24.709123790   -2.554872944   14.388777290   H    0.111011980    0.000000000   -0.014490474    0.018811102   -0.040131535
atom    22.393830420   -2.941170913   12.318165756   H    0.125811450    0.000000000    0.061027782    0.032874504    0.009948061
atom     8.457850587   21.298922667   25.352008874   O   -0.265972540    0.000000000    0.017224197    0.003471374   -0.036020556
atom     8.233445520   22.900466196   26.121127713   H    0.105885580    0.000000000   -0.013415954    0.022430976    0.027739611
atom     9.485956495   22.032514641   23.921863573   H    0.115891840    0.000000000   -0.010419826   -0.029708119    0.010710855
atom   -20.363885808    6.653822823   16.695302328   O   -0.214562780    0.000000000   -0.000079663   -0.090583453    0.037819586
atom   -21.008660618    4.901592473   15.584558664   H    0.135969810    0.000000000    0.015099640    0.065017690    0.027578234
atom   -19.717032297    5.841467033   18.489427923   H    0.124964820    0.000000000   -0.019839699    0.019530420   -0.058399804
atom    11.748243026   -3.355512428    9.748269483   O   -0.215729240    0.000000000   -0.051692471   -0.141121760    0.149403541
atom    11.580340793   -2.080343628    8.778178190   H    0.102545500    0.000000000   -0.012753054    0.138937790   -0.102519641
atom     9.983105842   -3.356136038   10.737995038   H    0.162689660    0.000000000    0.056617350   -0.004170917   -0.030970024
atom    21.003369383   -4.441122725   17.358048441   O   -0.190977670    0.000000000    0.006965924    0.076785819    0.054071854
atom    19.881060590   -3.137154487   18.406752372   H    0.152479710    0.000000000    0.027517995   -0.030435267   -0.035376190
atom    19.909406493   -5.722319753   16.915682276   H    0.125166550    0.000000000   -0.042558999   -0.049143820   -0.023384615
atom    24.793972527   13.360860355   20.649234566   O   -0.259929090    0.000000000    0.051421992   -0.153045775   -0.127061965
atom    24.426798595   14.619040510   21.575200736   H    0.118923430    0.000000000   -0.032014931    0.141188525    0.099533688
atom    26.281187580   13.686384707   19.466454513   H    0.125075240    0.000000000   -0.026588031    0.006795858    0.035276584
atom    26.125096140   21.453313353   24.529032819   O   -0.231190780    0.000000000    0.033440326    0.000631498   -0.021484732
atom    26.070860978   -0.259213836   23.963626537   H    0.125850080    0.000000000   -0.016854252    0.003190534    0.005189981
atom    27.767268797   21.021510761   23.698119911   H    0.132591280    0.000000000   -0.012076712   -0.003397456    0.015144516
atom    28.811342897   27.052196146   21.463517878   O   -0.237577330    0.000000000   -0.146743519    0.036571018    0.067234273
atom     6.972770925   26.955253157   21.322166307   H    0.115684680    0.000000000    0.150760614   -0.011756970   -0.018864934
atom    28.652227894   27.703773974   23.336048241   H    0.133260190    0.000000000   -0.008411616   -0.017278775   -0.045563383
atom   -10.726014169   20.527536155   -1.670807688   O   -0.278296240    0.000000000    0.039505383    0.066466044    0.053920550
atom   -11.363759196   18.925992626   -2.158219273   H    0.097232210    0.000000000   -0.011305003   -0.034158671   -0.002502291
atom    -9.967666773   20.688351912    0.238086689   H    0.107960470    0.000000000   -0.019349694   -0.022436266   -0.049046005
atom    11.953883105    6.690124476    4.870733233   O   -0.240882290    0.000000000    0.035713590   -0.047482713   -0.018715511
atom    13.219848935    5.151489955    4.289774499   H    0.140396490    0.000000000   -0.047575117    0.068155194    0.009608596
atom    11.570060679    7.921451613    3.461563900   H    0.106298180    0.000000000    0.007315851   -0.022599268    0.005672101
atom    23.971563390    3.424260692   13.360935944   O   -0.243030280    0.000000000   -0.023187662   -0.021367017   -0.026793280
atom    22.395720147    3.672041680   12.291501709   H    0.114444770    0.000000000    0.014048589    0.026393228    0.015622849
atom    24.268817428    1.745648431   12.553776903   H    0.108789950    0.000000000    0.013087197    0.000398865    0.021278799
atom     7.201805823   -9.952397780   11.134176278   O   -0.292315660    0.000000000    0.052787619    0.004163426    0.003349251
atom     9.271661467   13.712576321   11.992924863   H    0.113933180    0.000000000   -0.066970704    0.001669133   -0.034681639
atom     7.212142629   -9.854812284    9.184261599   H    0.105191900    0.000000000    0.015438914   -0.005950231    0.040914371
energy   -4899.66762148
charge         0.0000000000
 end
 begin
comment written by RuNNerDecom
lattice      23.465105      0.000000      0.000000
lattice       0.000000     23.465105      0.000000
lattice       0.000000      0.000000     23.465105
atom     5.742944232   17.057430690   28.754945888   O   -0.243384750    0.000000000   -0.016033877    0.028624488    0.083504501
atom     6.295230140   18.392154232   27.772284132   H    0.109158740    0.000000000    0.025621717    0.031771358   -0.061819967
atom     5.736118539   18.472626361   30.280688692   H    0.130023130    0.000000000   -0.008814746   -0.061283562   -0.019879354
atom     8.251002973    2.669913847    5.057045185   O   -0.251595580    0.000000000   -0.061057942   -0.156663850    0.120583092
atom     6.771979886    2.974152316    6.492485501   H    0.117757240    0.000000000    0.045693055    0.001900285   -0.040657745
atom     8.414649541    4.059609545    4.254240075   H    0.120992550    0.000000000    0.021365249    0.144407436   -0.080052127
atom    -1.138830675   25.537538480   -0.185860308   O   -0.248924000    0.000000000   -0.000091899   -0.010197503    0.025072925
atom    -0.981722562   25.713237726   -1.979912203   H    0.111043160    0.000000000   -0.001702730    0.007062826   -0.019000245
atom    -0.033606903   26.787464308    0.595530418   H    0.121810320    0.000000000    0.002684216    0.001284348    0.002981898
atom     9.989379735    9.412969574   24.413113193   O   -0.236313930    0.000000000   -0.066430880    0.026217074   -0.004153591
atom    10.325426086    9.185193234   22.592232845   H    0.095442520    0.000000000    0.003505686   -0.013369365    0.004386462
atom     8.112128834   10.300587516   24.331244555   H    0.111834080    0.000000000    0.063691025   -0.020968549    0.010824562
atom    14.283275728    9.060463701   13.155571765   O   -0.269719070    0.000000000   -0.031627756   -0.003968919   -0.106549342
atom    14.140763865    8.422170654   14.717561421   H    0.102793160    0.000000000   -0.002605688   -0.034640239    0.087613631
atom    13.002031456    7.762051261   12.154386906   H    0.113205090    0.000000000    0.031434033    0.042074570    0.015547733
atom    15.346596696    4.113396841   24.497126670   O   -0.236729010    0.000000000    0.049411750    0.004964484   -0.008701588
atom    16.411397321    2.891079922   25.592542760   H    0.134652250    0.000000000   -0.022019143    0.030445781   -0.027739452
atom    16.551713321    5.226485656   23.206668090   H    0.102991870    0.000000000   -0.028645657   -0.035758950    0.039605148
atom    -6.143466175    2.756370742    6.329254673   O   -0.254588710    0.000000000   -0.049090456   -0.007645053    0.011587103
atom    -7.993639179    2.052579761    6.860696893   H    0.104646960    0.000000000    0.040639481    0.021035683   -0.018180467
atom    -5.022716407    1.544235672   30.547334824   H    0.112194230    0.000000000    0.012904885   -0.013431878   -0.002171076
atom    19.858015371   15.922111127   22.359187947   O   -0.224066150    0.000000000    0.046436635    0.014686303    0.006635710
atom    20.452574469   16.915937390   20.904993981   H    0.132124770    0.000000000    0.004212706   -0.003448271    0.002188393
atom    18.225474652   15.539696548   21.866745909   H    0.150889110    0.000000000   -0.052093290   -0.011337566   -0.007493699
atom     2.666249667   -5.419332284   16.683950739   O   -0.247298380    0.000000000   -0.012746551   -0.008865701   -0.039265890
atom     1.072518269   -4.962749704   17.534329723   H    0.114654710    0.000000000    0.005035679   -0.012007743   -0.006561566
atom     2.117629829   -6.201223787   14.821316875   H    0.111059690    0.000000000    0.015469904    0.006963849    0.041901178
atom    20.121634160   15.670785011    5.813493406   O   -0.257810280    0.000000000   -0.018531065   -0.032351091   -0.047578993
atom    20.749174662   16.163894122    4.000164406   H    0.112541280    0.000000000   -0.011653262   -0.021749183    0.052657149
atom    18.770071262   14.069872651    5.542774913   H    0.107173470    0.000000000    0.022643537    0.053151603    0.000061253
atom     6.070288391   28.121694631   32.468474631   O   -0.217456320    0.000000000   -0.021803338    0.025152782    0.028342580
atom     6.375997067   27.051230496   33.969671773   H    0.119676140    0.000000000   -0.013093885    0.004755043   -0.004810490
atom     4.856324065   29.602518628   33.035336003   H    0.119132670    0.000000000    0.019086367   -0.033511490   -0.015122421
atom     2.950787733   28.129829906    2.589381247   O   -0.222990040    0.000000000   -0.023356928    0.068061264   -0.045059826
atom     3.203943104   27.443133394    4.133416607   H    0.123269840    0.000000000    0.015176174   -0.059142052    0.071181615
atom     2.650971225   29.894214979    3.332932081   H    0.123013510    0.000000000    0.007129278   -0.008899379   -0.028786793
atom    -4.380666582    7.867284481    5.786230316   O   -0.237377680    0.000000000    0.010254621   -0.037430792   -0.083803873
atom    20.126983977    8.051037744    4.007583474   H    0.124515960    0.000000000   -0.035042459    0.002693250    0.065218127
atom    18.104991336    6.184151995    5.336093594   H    0.113525300    0.000000000    0.022441917    0.039862032    0.020913070
atom    22.091663092    9.910413718   -5.848419338   O   -0.255100820    0.000000000   -0.099422448    0.159990709   -0.004903956
atom    23.160110889    8.690273765   -5.599164363   H    0.111781880    0.000000000    0.100388956   -0.093246301    0.022940296
atom    22.582748305   11.701011193   18.501873664   H    0.139695640    0.000000000   -0.002505859   -0.065686533   -0.020807757
atom    21.000752111   26.767605168   18.370497962   O   -0.225141340    0.000000000    0.055449285    0.053631634   -0.002587661
atom    22.009227536   26.786982427   16.781445528   H    0.134849230    0.000000000   -0.007629626    0.000702037    0.004914406
atom    19.826545749   25.505620993   18.256513416   H    0.120743510    0.000000000   -0.049951572   -0.051447081   -0.009865974
atom    11.125946517   15.811790762   -3.178611315   O   -0.241047800    0.000000000   -0.021450691   -0.051649841    0.084348137
atom    10.966200345   14.866243242   -1.257615127   H    0.121514570    0.000000000    0.031664769    0.036907121   -0.062413044
atom     9.306893535   15.273052306   -3.457863815   H    0.085652360    0.000000000    0.011310890    0.023988389   -0.021016686
atom    20.352573902   -5.481307767   10.802670940   O   -0.255383460    0.000000000   -0.014556329    0.008076921    0.039399315
atom    19.181122762   -5.460908165   12.480895806   H    0.134417540    0.000000000    0.019902789   -0.009092156   -0.074742987
atom    19.829491834   17.179336970    9.153823768   H    0.121829550    0.000000000   -0.008602310    0.005371909    0.028863220
atom    16.806936054   -0.446308135   18.287525724   O   -0.253713950    0.000000000   -0.045236538   -0.036808179    0.034120674
atom    15.952250381   -1.425245239   16.832345321   H    0.113725230    0.000000000    0.016366997    0.015581620    0.026069032
atom    15.782174962   -1.141334563   20.001766895   H    0.128308060    0.000000000    0.026443532    0.017780099   -0.061388114
atom    13.606728939   28.129956517   16.615633333   O   -0.247797900    0.000000000   -0.013074115   -0.019009441   -0.018977051
atom    37.776301691   26.904054787   17.785172069   H    0.123799830    0.000000000    0.003189618   -0.001379217    0.002742445
atom    12.989937204   26.927657476   15.191603188   H    0.110455200    0.000000000    0.010647489    0.021470761    0.019719751
atom    11.892733433    1.062136109   13.132598356   O   -0.238303130    0.000000000    0.175400837   -0.002584840   -0.068761588
atom    10.368468395    1.121301568   13.740141767   H    0.103583410    0.000000000   -0.143651295    0.010950280    0.023819983
atom    12.271854219    1.383478496   11.262473615   H    0.160287440    0.000000000   -0.025258958   -0.003963061    0.043891027
atom     6.289298288   -8.504630776   19.465880036   O   -0.195565100    0.000000000   -0.034134623    0.101599548   -0.009991010
atom     5.341808128   -7.114543905   18.227402174   H    0.139129980    0.000000000    0.025241076   -0.026407651    0.043895700
atom     6.085999580   -9.817592223   18.343537229   H    0.096487890    0.000000000    0.005115231   -0.070055973   -0.037667539
atom    12.008233540   14.629228028  -10.098505793   O   -0.237971230    0.000000000    0.025021216   -0.052640566   -0.046562717
atom    13.210523133   13.226275896   -9.584139144   H    0.137571000    0.000000000   -0.023475782    0.026622086   -0.002404393
atom    11.524089293   15.654542809   -8.768019018   H    0.135516110    0.000000000   -0.009451560    0.022811483    0.045084817
atom    10.840890666    2.830187253   -1.042552870   O   -0.273186660    0.000000000    0.079309066   -0.047114979   -0.024011847
atom    11.649759910    1.083032709   -1.736409557   H    0.110374610    0.000000000   -0.037027732    0.046816529    0.021379401
atom    12.705240402    3.525712569   -0.631440898   H    0.091901920    0.000000000   -0.048233032   -0.008296092    0.003770986
atom    13.485922480   13.074517600   24.569284001   O   -0.273071960    0.000000000    0.097183452    0.034009124   -0.045593033
atom    11.963388431   12.260799317   24.588243631   H    0.081610890    0.000000000   -0.058395606   -0.045521637    0.002365199
atom    14.562732318   12.349607031   22.700364906   H    0.105206430    0.000000000   -0.031560788    0.005665052    0.049969897
atom    21.466537661   -1.309172545    7.145478734   O   -0.211668250    0.000000000   -0.035800783   -0.084143192    0.008691918
atom    21.160468048   -2.155683259    8.971744804   H    0.121362130    0.000000000    0.007777677    0.018499711   -0.057118549
atom    20.820149024   -2.985577604    5.834522286   H    0.140972320    0.000000000    0.025836624    0.070175287    0.046575013
atom     3.004869826   33.356608469    3.931104337   O   -0.242122250    0.000000000    0.015162924   -0.000433962    0.031248614
